0
0
0
0
0
0
0
0
0
0
-6.25066
-66.0103
-145.803
-212.489
-592.218
-638.052
-163.009
-305.142
-290.404
-100.676
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-7.05638
-84.7527
-105.5
-217.566
-196.514
-226.176
-167.813
-132.653
-83.2174
-20.8078
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-12.0914
-135.952
-152.248
-174.576
-248.814
-114.957
-124.989
-217.574
-72.8211
-15.8807
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-58.4091
-333.633
-567.15
-676.834
-456.934
-516.456
-541.451
-247.436
-115.734
-19.644
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-9.50726
-110.12
-91.1846
-387.191
-310.979
-417.859
-183.591
-348.711
-206.845
-45.0331
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-6.83698
-26.0318
-73.1997
-82.4066
-94.0499
-110.469
-98.4821
-75.5788
-47.7454
-12.9472
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-12.8417
-152.278
-397.865
-626.076
-604.489
-680.326
-356.535
-205.869
-139.385
-40.9965
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-2.09276
-22.4802
-88.8014
-79.1959
-115.92
-204.664
-199.223
-148.173
-115.212
-65.0968
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-55.9208
-316.407
-557.65
-736.631
-693.853
-803.52
-711.462
-292.157
-231.658
-132.36
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-56.9807
-318.199
-561.938
-738.975
-822.89
-831.348
-765.303
-618.109
-399.567
-133.692
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-58.178
-320.747
-554.017
-716.163
-730.976
-776.904
-700.8
-446.725
-210.362
-101.46
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-81.0872
-341.819
-580.011
-733.988
-745.005
-721.012
-693.122
-586.469
-141.69
-41.6536
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-71.2139
-266.321
-388.005
-615.032
-651.072
-709.378
-292.576
-275.57
-183.111
-59.1471
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-37.9292
-196.805
-311.154
-596.971
-613.303
-676.879
-537.936
-463.396
-331.337
-99.3749
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-34.8666
-185.39
-353.796
-656.56
-715.688
-583.258
-263.298
-167.104
-286.634
-38.6088
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-9.52241
-36.1342
-110.477
-103.16
-135.867
-133.32
-118.045
-103.175
-62.8438
-25.921
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-100.494
-332.994
-345.381
-565.203
-530.532
-399.548
-459.106
-353.083
-250.522
-92.1415
-1.11679
0
0
0
0
0
0
0
0
0
0
0
0
0
-39.5683
-215.507
-479.285
-626.125
-770.366
-704.076
-564.637
-487.696
-274.506
-114.221
-0.0521543
0
0
0
0
0
0
0
0
0
0
0
0
0
-89.353
-142.703
-300.955
-418.628
-444.68
-248.38
-158.254
-174.136
-68.4876
-29.1407
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-27.4686
-102.372
-173.431
-662.735
-656.031
-840.203
-809.049
-673.74
-464.976
-207.416
-12.2929
0
0
0
0
0
0
0
0
0
0
0
0
0
-31.145
-159.049
-402.361
-678.252
-749.696
-775.141
-662.892
-454.364
-278.336
-94.5173
-1.46695
0
0
0
0
0
0
0
0
0
0
0
0
0
-73.3607
-316.09
-592.485
-750.803
-811.431
-829.354
-766.657
-653.525
-452.289
-183.588
-10.2601
0
0
0
0
0
0
0
0
0
0
0
0
0
-18.3873
-171.276
-140.159
-425.917
-240.648
-191.47
-174.046
-139.289
-97.2011
-22.0511
0
0
0
0
0
0
0
0
0
0
0
0
0
0
-31.3734
-105.548
-173.662
-450.281
-152.798
-204.423
-224.221
-136.294
-95.5634
-49.1361
-1.83352
0
0
0
0
0
0
0
0
0
0
0
0
0
-95.6743
-253.643
-380.457
-379.699
-298.826
-483.812
-600.807
-669.444
-495.299
-222.185
-15.2009
0
0
0
0
0
0
0
0
0
0
0
0
0
-105.393
-345.423
-526.995
-709.726
-772.915
-763.69
-616.169
-542.904
-166.48
-152.205
-4.75066
0
0
0
0
0
0
0
0
0
0
0
0
0
-108.898
-390.397
-567.385
-699.772
-730.377
-781.923
-580.221
-203.579
-115.086
-23.7263
-0.464126
0
0
0
0
0
0
0
0
0
0
0
0
0
-121.579
-365.289
-236.551
-424.98
-634.217
-370.159
-230.717
-355.382
-272.756
-106.752
-4.32598
0
0
0
0
0
0
0
0
0
0
0
0
-0.461161
-138.153
-380.102
-572.852
-586.454
-562.569
-354.338
-376.891
-324.795
-313.859
-111.257
-9.59239
0
0
0
0
0
0
0
0
0
0
0
0
-0.0912834
-127.649
-387.272
-602.44
-739.572
-823.607
-840.872
-751.371
-606.335
-388.484
-129.483
-4.34116
0
0
0
0
0
0
0
0
0
0
0
0
0
-36.2815
-123.01
-140.976
-171.393
-198.773
-284.607
-254.142
-218.459
-140.401
-34.4946
-2.01759
0
0
0
0
0
0
0
0
0
0
0
0
0
-118.473
-364.691
-584.692
-743.02
-790.747
-836.57
-787.125
-631.354
-423.37
-176.5
-9.87173
0
0
0
0
0
0
0
0
0
0
0
0
-4.95824
-162.466
-431.036
-656.152
-815.588
-888.287
-836.025
-768.16
-636.906
-384.039
-169.461
-16.5512
0
0
0
0
0
0
0
0
0
0
0
0
-5.7763
-166.788
-431.044
-575.241
-682.595
-556.566
-232.024
-243.791
-179.629
-174.033
-26.2067
-11.8384
0
0
0
0
0
0
0
0
0
0
0
0
-3.98162
-55.8814
-113.204
-154.702
-282.309
-273.698
-351.327
-433.583
-549.355
-451.899
-121.702
-15.2608
0
0
0
0
0
0
0
0
0
0
0
0
-3.60839
-155.576
-422.168
-655.576
-813.062
-899.359
-910.708
-833.968
-688.443
-477.759
-219.678
-20.3957
0
0
0
0
0
0
0
0
0
0
0
0
-0.700662
-49.5919
-73.1332
-466.32
-588.988
-736.529
-851.138
-239.01
-218.016
-97.4009
-55.715
-6.37924
0
0
0
0
0
0
0
0
0
0
0
0
-2.51534
-65.9111
-108.497
-196.645
-291.44
-354.279
-258.626
-300.952
-209.821
-181.859
-85.1874
-14.6865
0
0
0
0
0
0
0
0
0
0
0
0
-8.30708
-181.329
-454.458
-687.877
-842.287
-907.764
-905.371
-843.108
-704.503
-496.385
-235.793
-28.7476
0
0
0
0
0
0
0
0
0
0
0
0
-12.0353
-207.66
-470.271
-687.826
-824.7
-892.433
-925.044
-848.995
-615.749
-465.216
-231.042
-32.2734
0
0
0
0
0
0
0
0
0
0
0
0
-8.3952
-172.69
-195.581
-308.258
-203.553
-279.965
-230.335
-187.361
-197.932
-126.925
-77.6033
-9.94887
0
0
0
0
0
0
0
0
0
0
0
0
-3.78735
-64.6211
-161.409
-234.004
-261.664
-279.415
-304.876
-245.907
-223.456
-432.047
-210.886
-29.4841
0
0
0
0
0
0
0
0
0
0
0
0
0
-22.4172
-42.2543
-199.613
-207.241
-549.172
-613.231
-557.274
-473.751
-279.579
-111.558
-16.8722
0
0
0
0
0
0
0
0
0
0
0
0
-3.05877
-58.4509
-157.423
-162.678
-794.804
-809.677
-352.286
-764.763
-286.453
-423.183
-181.689
-23.8337
0
0
0
0
0
0
0
0
0
0
0
0
-15.3431
-174.62
-304.038
-457.046
-627.599
-599.115
-459.342
-587.474
-626.684
-419.469
-202.146
-31.2709
0
0
0
0
0
0
0
0
0
0
0
0
-16.3717
-169.161
-413.779
-574.529
-750.547
-720.107
-742.14
-827.138
-519.669
-255.142
-74.0567
-15.868
0
0
0
0
0
0
0
0
0
0
0
0
-5.43132
-61.5309
-313.25
-504.895
-697.11
-781.724
-830.648
-454.661
-473.588
-159.856
-106.917
-26.6641
0
0
0
0
0
0
0
0
0
0
0
0
-10.6311
-152.029
-377.303
-539.668
-675.315
-644.659
-710.119
-418.903
-317.649
-316.924
-144.857
-18.8756
0
0
0
0
0
0
0
0
0
0
0
0
-5.66898
-44.8993
-96.0972
-182.689
-201.209
-254.931
-300.959
-447.88
-186.272
-87.4406
-30.8516
-4.49454
0
0
0
0
0
0
0
0
0
0
0
0
-8.63447
-73.4296
-143.409
-213.617
-461.942
-873.761
-685.387
-789.525
-664.359
-500.175
-253.47
-38.5708
0
0
0
0
0
0
0
0
0
0
0
0
-5.68535
-144.628
-433.125
-604.722
-668.41
-837.898
-857.884
-772.589
-193.059
-151.086
-69.4282
-11.0375
0
0
0
0
0
0
0
0
0
0
0
0
-16.7543
-44.4475
-154.422
-128.753
-149.024
-169.999
-166.868
-177.607
-144.151
-182.235
-110.207
-23.5019
0
0
0
0
0
0
0
0
0
0
0
0
-20.4065
-156.361
-461.909
-663.328
-818.453
-923.509
-944.345
-855.537
-723.611
-519.485
-270.589
-45.5115
0
0
0
0
0
0
0
0
0
0
0
0
-32.5505
-137.645
-464.808
-693.502
-827.231
-904.229
-910.658
-783.785
-666.552
-339.992
-239.258
-38.8964
0
0
0
0
0
0
0
0
0
0
0
0
-29.9644
-222.428
-454.53
-595.75
-820.46
-829.698
-873.294
-781.758
-439.739
-157.574
-239.606
-41.1438
0
0
0
0
0
0
0
0
0
0
0
0
-13.2922
-67.6726
-137.612
-282.578
-234.618
-277.102
-300.214
-271.051
-238.547
-198.773
-99.065
-26.506
0
0
0
0
0
0
0
0
0
0
0
0
-13.9638
-204.124
-310.523
-503.213
-597.869
-459.177
-389.2
-239.06
-439.681
-386.392
-229.657
-43.3042
0
0
0
0
0
0
0
0
0
0
0
0
-35.0178
-221.454
-467.909
-671.526
-818.145
-884.595
-847.136
-817.944
-651.547
-428.211
-206.288
-41.7017
0
0
0
0
0
0
0
0
0
0
0
0
-47.3012
-280.713
-535.064
-720.002
-877.41
-943.822
-956.046
-883.792
-630.158
-537.293
-277.38
-53.6014
0
0
0
0
0
0
0
0
0
0
0
0
-42.2952
-245.648
-495.308
-692.569
-829.543
-889.171
-896.556
-841.329
-692.363
-474.504
-225.045
-40.1666
0
0
0
0
0
0
0
0
0
0
0
0
-48.5584
-205.731
-466.033
-656.087
-776.513
-841.542
-768
-782.158
-626.358
-400.024
-168.54
-40.8296
0
0
0
0
0
0
0
0
0
0
0
0
-33.9748
-62.3807
-94.4112
-123.195
-171.054
-166.457
-188.871
-172.536
-155.506
-109.771
-57.9699
-20.3794
0
0
0
0
0
0
0
0
0
0
0
0
-31.0583
-116.608
-178.969
-255.974
-307.582
-312.421
-301.693
-297.472
-247.585
-198.041
-102.112
-30.5148
0
0
0
0
0
0
0
0
0
0
0
0
-39.4645
-113.382
-169.114
-225.952
-307.549
-329.31
-327.515
-292.738
-259.776
-168.548
-106.083
-20.0774
0
0
0
0
0
0
0
0
0
0
0
0
-37.6347
-110.261
-201.68
-268.875
-281.807
-335.555
-310.367
-287.745
-240.91
-179.379
-102.281
-32.6678
0
0
0
0
0
0
0
0
0
0
0
0
-22.6495
-59.503
-118.422
-147.07
-178.781
-182.669
-313.254
-282.747
-141.726
-108.493
-59.0824
-17.1581
0
0
0
0
0
0
0
0
0
0
0
-0.185456
-35.6608
-114.973
-177.882
-237.742
-296.854
-305.931
-303.251
-283.155
-228.398
-181.84
-102.759
-35.5628
0
0
0
0
0
0
0
0
0
0
0
0
-47.8226
-115.316
-155.7
-566.779
-264.37
-273.645
-803.426
-782.201
-648.772
-443.847
-225.894
-45.7487
0
0
0
0
0
0
0
0
0
0
0
0
-11.4266
-55.4256
-198.761
-207.021
-235.929
-302.35
-262.867
-264.005
-248.384
-114.089
-95.1187
-31.9954
0
0
0
0
0
0
0
0
0
0
0
0
-39.911
-129.339
-222.188
-253.572
-628.099
-867.039
-874.657
-784.103
-472.624
-458.348
-276.451
-66.2493
-0.136773
0
0
0
0
0
0
0
0
0
0
0
-74.5624
-310.914
-378.991
-474.45
-697.909
-333.032
-438.927
-495.647
-623.004
-295.48
-213.399
-59.0639
0
0
0
0
0
0
0
0
0
0
0
-0.211631
-75.2282
-305.74
-539.968
-734.551
-865.861
-764.121
-835.238
-789.525
-647.833
-480.634
-272.114
-65.3458
-1.45921
0
0
0
0
0
0
0
0
0
0
-1.59373
-41.1227
-90.6157
-164.915
-350.724
-441.905
-410.074
-412.347
-470.09
-281.46
-209.174
-49.668
-28.6248
0
0
0
0
0
0
0
0
0
0
0
0
-52.8295
-202.8
-510.426
-715.44
-825.443
-914.217
-878.342
-707.614
-339.37
-400.199
-198.835
-36.9132
-2.66369
0
0
0
0
0
0
0
0
0
0
-2.83571
-18.6706
-205.869
-146.466
-240.959
-819.062
-879.504
-793.085
-638.851
-350.608
-317.575
-157.055
-52.3721
0
0
0
0
0
0
0
0
0
0
0
-3.52302
-80.2444
-295.419
-526.164
-700.274
-838.27
-903.804
-886.834
-775.495
-688.184
-496.802
-264.504
-61.7394
-1.49223
0
0
0
0
0
0
0
0
0
0
-3.83788
-83.6298
-300.982
-457.952
-664.435
-641.471
-889.226
-809.28
-785.623
-483.991
-220.921
-233.808
-67.1723
0
0
0
0
0
0
0
0
0
0
0
0
-22.6811
-66.6451
-108.628
-269.331
-251.377
-321.489
-476.279
-446.299
-483.172
-456.898
-280.027
-61.002
-1.1474
0
0
0
0
0
0
0
0
0
0
-3.51204
-82.2176
-287.386
-505.962
-691.982
-779.546
-859.151
-859.878
-773.332
-641.824
-457.57
-249.968
-60.2213
-2.0806
0
0
0
0
0
0
0
0
0
0
-1.25874
-56.4905
-95.8109
-209.79
-250.933
-178.627
-196.049
-314.326
-129.095
-121.186
-102.06
-59.8044
-43.1248
0
0
0
0
0
0
0
0
0
0
0
-3.47587
-95.3795
-333.131
-562.111
-741.287
-776.309
-866.148
-927.056
-827.435
-717.17
-529.873
-290.189
-65.6017
-1.26414
0
0
0
0
0
0
0
0
0
0
-5.76904
-93.4666
-316.934
-544.388
-716.663
-822.318
-888.916
-898.478
-839.905
-706.972
-512.013
-265.994
-74.6933
-2.03458
0
0
0
0
0
0
0
0
0
0
-8.58428
-53.7531
-128.421
-241.831
-365.143
-695.747
-642.955
-804.368
-679.001
-310.477
-363.309
-217.874
-73.4188
0
0
0
0
0
0
0
0
0
0
0
-4.14383
-47.887
-65.3055
-170.728
-139.074
-162.482
-170.234
-298.688
-322.228
-248.725
-122.065
-72.4595
-40.3419
-6.62298
0
0
0
0
0
0
0
0
0
0
-5.6915
-99.6274
-310.906
-538.851
-589.435
-815.803
-865.174
-837.238
-776.381
-662.196
-478.982
-263.204
-64.2652
-1.48853
0
0
0
0
0
0
0
0
0
0
-8.91498
-91.3369
-269.907
-493.76
-652.916
-807.653
-769.34
-817.96
-720.758
-628.457
-454.722
-249.742
-63.6506
-2.35911
0
0
0
0
0
0
0
0
0
0
-11.2085
-104.685
-298.579
-509.527
-694.597
-746.874
-867.19
-801.083
-748.677
-571.493
-468.157
-215.167
-73.6793
-0.343748
0
0
0
0
0
0
0
0
0
0
-11.4595
-56.5547
-82.2865
-104.644
-129.04
-176.316
-194.174
-307.471
-303.346
-470.22
-436.424
-236.307
-65.752
-2.69944
0
0
0
0
0
0
0
0
0
0
-11.1628
-101.422
-293.691
-483.966
-643.864
-768.293
-827.264
-822.332
-764.182
-651.302
-464.129
-245.932
-63.4859
-3.93287
0
0
0
0
0
0
0
0
0
0
-13.6289
-100.975
-271.868
-464.264
-629.639
-743.087
-732.424
-757.625
-677.583
-594.399
-254.166
-248.11
-59.0947
-2.73596
0
0
0
0
0
0
0
0
0
0
-7.81892
-99.9239
-305.016
-453.752
-609.763
-728.491
-770.549
-814.306
-734.467
-419.522
-423.745
-251.516
-65.3945
-5.25365
0
0
0
0
0
0
0
0
0
0
-6.86297
-80.3807
-109.14
-177.46
-217.032
-351.957
-323.856
-359.114
-292.937
-160.926
-196.763
-67.1632
-61.8085
-3.15851
0
0
0
0
0
0
0
0
0
0
-7.64864
-46.3442
-174.154
-233.647
-284.143
-355.923
-329.565
-351.323
-305.572
-272.854
-215.217
-137.235
-63.7792
-8.44616
0
0
0
0
0
0
0
0
0
0
-8.77189
-92.0501
-329.858
-566.458
-731.442
-848.004
-859.879
-826.263
-751.168
-686.815
-474.187
-253.86
-66.8588
-5.05457
0
0
0
0
0
0
0
0
0
0
-16.6077
-34.5857
-71.1443
-183.403
-271.258
-335.261
-293.035
-301.064
-320.914
-259.759
-255.611
-118.798
-43.1167
-8.61963
0
0
0
0
0
0
0
0
0
0
-15.9554
-51.0451
-132.547
-306.135
-122.955
-241.328
-326.92
-252.925
-239.796
-245.382
-108.909
-69.2336
-36.3384
-4.48505
0
0
0
0
0
0
0
0
0
0
-22.4493
-85.197
-166.749
-126.507
-160.427
-199.002
-204.961
-194.775
-192.18
-150.737
-113.824
-75.6672
-35.1995
-5.94315
0
0
0
0
0
0
0
0
0
0
-11.9949
-43.4323
-152.679
-219.75
-311.726
-320.399
-350.904
-323.662
-338.024
-278.522
-195.666
-132.404
-66.7482
-11.6624
0
0
0
0
0
0
0
0
0
0
-21.0988
-88.3541
-145.453
-223.437
-294.464
-284.594
-326.493
-298.602
-317.961
-244.218
-186.989
-231.472
-68.6666
-9.89292
0
0
0
0
0
0
0
0
0
0
-17.611
-116.612
-315.818
-511.378
-634.373
-743.172
-828.36
-808.003
-739.234
-594.295
-334.424
-160.692
-67.071
-5.73686
0
0
0
0
0
0
0
0
0
0
-20.4296
-63.6058
-142.392
-364.216
-505.806
-520.299
-768.89
-759.694
-645.279
-618.13
-484.386
-221.766
-82.2379
-11.8236
0
0
0
0
0
0
0
0
0
0
-16.6228
-123.043
-317.076
-500.966
-670.628
-763.317
-805.545
-689.239
-726.459
-520.859
-436.418
-258.255
-75.3118
-8.34437
0
0
0
0
0
0
0
0
0
0
-24.949
-110.465
-268.935
-417.456
-602.46
-692.371
-740.953
-726.421
-678.155
-550.359
-342.53
-179.094
-79.9239
-13.069
0
0
0
0
0
0
0
0
0
0
-20.3332
-115.919
-303.758
-505.229
-664.746
-775.217
-819.062
-800.189
-701.58
-581.615
-441.706
-247.413
-78.8323
-12.8485
0
0
0
0
0
0
0
0
0
0
-14.6992
-118.258
-284.275
-486.7
-617.747
-662.453
-617.355
-601.504
-572.653
-594.608
-237.602
-161.864
-89.032
-13.0979
0
0
0
0
0
0
0
0
0
0
-19.6525
-122.042
-315.742
-509.563
-682.972
-791.155
-834.31
-819.382
-738.789
-634.736
-471.173
-270.569
-74.2519
-10.8797
0
0
0
0
0
0
0
0
0
0
-25.2412
-110.894
-278.562
-458.244
-607.906
-747.122
-733.304
-829.592
-627.159
-519.758
-450.977
-242.739
-82.7353
-15.4281
0
0
0
0
0
0
0
0
0
0
-13.2075
-93.6023
-91.3699
-149.218
-180.952
-272.219
-338.464
-360.574
-570.39
-550.315
-490.567
-281.857
-77.728
-8.14386
0
0
0
0
0
0
0
0
0
0
-26.4378
-128.12
-333.466
-533.331
-697.006
-788.55
-834.147
-726.457
-646.067
-562.56
-453.946
-254.278
-83.7434
-15.27
0
0
0
0
0
0
0
0
0
0
-24.8279
-84.5019
-222.175
-437.665
-582.354
-718.764
-777.141
-756.465
-702.687
-599.538
-461.991
-255.358
-76.2083
-9.86854
0
0
0
0
0
0
0
0
0
0
-21.1701
-123.061
-323.805
-483.886
-538.583
-733.544
-827.415
-800.925
-661.317
-607.802
-146.669
-50.2187
-69.7922
-14.699
0
0
0
0
0
0
0
0
0
0
-11.5408
-44.1506
-90.4975
-257.184
-276.476
-325.329
-354.407
-374.851
-351.465
-263.905
-210.289
-138.179
-69.5097
-19.3204
0
0
0
0
0
0
0
0
0
0
-31.9568
-110.721
-186.232
-149.041
-166.167
-201.958
-211.403
-219.373
-198.728
-165.905
-141.519
-151.528
-80.0636
-10.8548
0
0
0
0
0
0
0
0
0
0
-30.6514
-88.4482
-155.613
-219.973
-273.751
-348.462
-355.373
-334.982
-655.85
-555.105
-446.078
-265.039
-87.6255
-16.4121
0
0
0
0
0
0
0
0
0
0
-25.9823
-135.244
-200.509
-113.828
-422.008
-241.234
-575.955
-546.017
-703.524
-529.104
-377.365
-230.542
-95.9177
-19.8259
0
0
0
0
0
0
0
0
0
0
-25.7501
-98.9463
-141.917
-102.251
-334.071
-325.978
-183.398
-291.152
-323.447
-267.204
-186.349
-141.73
-83.3802
-14.4807
0
0
0
0
0
0
0
0
0
0
-21.7709
-79.4915
-142.729
-201.575
-270.227
-373.658
-311.905
-306.068
-485.61
-443.558
-270.806
-201.221
-95.1873
-9.32002
0
0
0
0
0
0
0
0
0
0
-34.6195
-71.9673
-133.065
-247.918
-611.867
-641.974
-535.853
-307.747
-220.779
-227.435
-170.641
-119.54
-67.1462
-16.4648
0
0
0
0
0
0
0
0
0
0
-35.5728
-90.4587
-173.545
-190.174
-234.438
-335.466
-383.323
-243.116
-284.312
-217.639
-211.816
-132.617
-68.8038
-25.4791
0
0
0
0
0
0
0
0
0
-0.923927
-33.9431
-90.5235
-104.061
-139.985
-163.774
-194.164
-319.339
-332.581
-306.435
-263.438
-210.592
-135.804
-78.0757
-23.8633
0
0
0
0
0
0
0
0
0
0
-39.2877
-137.109
-188.764
-322.007
-529.777
-640.943
-760.53
-755.634
-495.125
-512.031
-347.273
-251.946
-88.1764
-17.1125
0
0
0
0
0
0
0
0
0
0
-17.6313
-121.758
-316.424
-502.544
-601.303
-678.618
-745.221
-717.366
-666.702
-480.944
-445.185
-185.557
-84.3586
-17.3636
0
0
0
0
0
0
0
0
0
0
-21.251
-122.553
-313.704
-488.976
-615.484
-728.686
-731.762
-796.325
-631.204
-461.74
-390.053
-234.565
-82.2648
-15.8076
0
0
0
0
0
0
0
0
0
0
-27.9054
-99.4921
-295.256
-440.255
-580.323
-676.378
-726.708
-629.685
-289.762
-168.711
-239.067
-124.938
-86.9
-18.8268
0
0
0
0
0
0
0
0
0
-0.672408
-32.5806
-129.259
-311.697
-496.216
-637.178
-741.716
-809.352
-799.003
-727.268
-624.86
-438.925
-281.117
-96.062
-26.1317
0
0
0
0
0
0
0
0
0
-0.522902
-41.4984
-132.716
-314.805
-519.584
-664.895
-750.405
-797.942
-698.192
-718.633
-485.459
-372.741
-291.154
-111.825
-27.0089
0
0
0
0
0
0
0
0
0
-1.42219
-26.8571
-56.8143
-198.799
-236.295
-239.361
-259.887
-253.655
-265.261
-539.63
-632.363
-410.068
-234.122
-91.1452
-34.907
0
0
0
0
0
0
0
0
0
0
-33.8603
-83.3173
-161.269
-229.208
-588.19
-436.457
-279.651
-351.967
-441.85
-550.958
-409.518
-204.303
-98.9662
-19.2822
0
0
0
0
0
0
0
0
0
-0.877279
-31.5921
-131.665
-310.786
-500.635
-665.703
-761.744
-817.635
-815.164
-772.837
-655.143
-491.382
-288.012
-97.3738
-18.5233
0
0
0
0
0
0
0
0
0
0
-23.9635
-121.91
-210.363
-504.493
-610.382
-668.08
-666.95
-824.197
-768.866
-604.54
-459.322
-284.55
-110.293
-20.7103
0
0
0
0
0
0
0
0
0
0
-20.3715
-72.8315
-141.86
-364.493
-243.609
-708.14
-528.982
-685.562
-557.755
-601.415
-490.131
-289.514
-92.5271
-15.9163
0
0
0
0
0
0
0
0
0
-0.70557
-38.9798
-144.11
-329.813
-456.981
-627.001
-710.342
-350.611
-717.483
-308.219
-279.197
-247.612
-118.909
-71.6168
-12.3218
0
0
0
0
0
0
0
0
0
0
-36.0414
-94.2223
-163.765
-112.543
-195.775
-248.694
-477.407
-345.664
-299.369
-198.607
-290.368
-160.664
-112.624
-27.8265
0
0
0
0
0
0
